,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
452,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.992050691244239,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233
453,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.9103896103896103,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.0012987012987013037,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302
454,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.9530612244897952,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407
455,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.6348643995446389,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.34401758803300053,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295
456,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.9901428571428564,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512,0.00014285714285714512
457,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.8767857142857143,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878
458,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.9571428571428566,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628
459,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.9910389610389605,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133,0.000129870129870133
460,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.0001275510278508999,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.9911989795843935,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637,0.00012755102040816637
461,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.992050691244239,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233,0.00011520737327189233
462,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.9103896103896103,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.0012987012987013037,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302
463,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.9530612244897952,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407,0.0006802721088435407
464,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.6348643995446389,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295,0.34401758803300053,0.00031055900621118295,0.00031055900621118295,0.00031055900621118295
465,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.9900432900432894,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663,0.00014430014430014663
466,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.8767857142857143,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878,0.0017857142857142878
467,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.9571428571428566,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628,0.0006211180124223628
468,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.9911989795918362,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642,0.00012755102040816642
469,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.9913533834586461,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231,0.0001253132832080231
470,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.992417582417583,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011289,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287,0.00010989010989011287
471,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.9103896103896103,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.0012987012987013037,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302
