,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
914,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.9740601503759402,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.00037593984962406456,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.00037593984962407264,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633,0.0003759398496240633
915,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.9507142857142847,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167
916,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.9923588039867111,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085
917,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.948120300751879,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231
918,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.9923588039867111,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085,0.00011074197120709085
919,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327316477,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.992050691244238,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267,0.00011520737327189267
920,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.9507142857142847,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167,0.0007142857142857167
921,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.0332186462607463,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.9591323098697369,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589,0.00011248593925759589
922,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.0002695417790397378,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.00026954177897574425,0.9814016172506097,0.00026954177897574425
923,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.948120300751879,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231,0.0007518796992481231
